time,MainPaCyl,MainPbDCV,Ps,MainPaDCV,MainXRef,MainPistonPosition,MainXDotRef,MainPistonVelocity,MainFlowA,MainFlowB,MainFF,MainPID,MainU,MainError,JibPaCyl,JibPaDCV,JibPbCyl,JibPbDCV,JibXRef,JibPistonPosition,JibXDotRef,JibVelocity,JibFlowA,JibFlowB,JibFF,JibPID,JibError,JibU,WinchPa,WinchPb,WinchDistance,JoystickExtrude,JoystickJib,JoystickMain,JoystickRotation,JoystickWinch
20.3,53.4338121852536,1.0152706436318,140.509628289869,54.3017673955537,0.445649876006324,0.445067560217203,0.00414696139908818,0.00475292627582036,5.73379517612971e-06,3.49403143545404e-06,0.0638144794413605,0.0151412684247314,0.115955747866092,0.00054075958659755,62.6576271641391,35.4700927855312,83.0934130039764,51.6121177794187,0.825042399704879,0.825210583801591,0,0.00155970286655815,1.65373348523469e-06,9.18740825130382e-07,0,0,-0.000168184096711821,0,0,0,1.4675660918172,-0.0232965673641893,0.023130380665906,-0.021401378742669,-0.0225117248566962,-0.0214886328246652
20.31,53.4178469977202,1.02509529742568,140.49794297173,54.2955368017732,0.445691258997675,0.445121528665358,0.00412963516928987,0.00492565506772991,5.94217028156068e-06,3.62101001532604e-06,0.0635511351531361,0.0147937255470625,0.115344860700199,0.000528347340966517,62.6358636999853,35.4924800833668,83.1222181417132,51.6192911927318,0.825042399704879,0.825163206535375,0,0,0,0,0,0,-0.000120806830495312,0,0,0,1.4675660918172,-0.0224719101123595,0.0221968675448605,-0.0201666838152073,-0.0214695153725899,-0.0203467248001661
20.32,53.3843895447533,1.03329299512945,140.499955214629,54.2856307731054,0.445732468675745,0.445171565892753,0.00411229875002729,0.00501404474817946,6.04880107993001e-06,3.68598815808235e-06,0.0632812406071495,0.0145514069378208,0.11483264754497,0.00051969310492217,62.6091569888765,35.4900506188517,83.1517688271474,51.6328959215375,0.825042399704879,0.825187960364855,0,0,0,0,0,0,-0.000145560659975064,0,0,0,1.4675660918172,-0.0228842387382744,0.0224043149050928,-0.020681140034983,-0.0217821782178218,-0.0207619640818021
20.33,53.3579715450776,1.03568024810219,140.479101525305,54.2603999341932,0.445773504938854,0.445222933211805,0.00409495218407634,0.00507219620907762,6.11895334963363e-06,3.72873719743299e-06,0.0630139831211886,0.0142669929903279,0.114280976111516,0.00050953546394028,62.5901589265303,35.4999281714171,83.1484394806302,51.6357755757525,0.825042399704879,0.825178155686278,0,0,0,0,0,0,-0.000135755981398256,0,0,0,1.4675660918172,-0.0225749922688383,0.0219894201846282,-0.0203724663031176,-0.0216779572694112,-0.0206581542613931
20.34,53.3425969500589,1.03703774149891,140.438073058203,54.2151920097312,0.445814367685747,0.44526142681916,0.00407759551423793,0.00490689344850637,5.91953679735379e-06,3.60721773588746e-06,0.0627466556996063,0.0143381873514243,0.114084843051031,0.000512078119693726,62.5984973996026,35.5232239081333,83.1311251188159,51.6258490583018,0.825042399704879,0.825135882698708,0,0,0,0,0,0,-9.34829938282755e-05,0,0,0,1.4675660918172,-0.023399649520668,0.0229229333056737,-0.0212984874987139,-0.0225117248566962,-0.0215924426450742
20.35,53.3173383873583,1.03582268644203,140.405989229731,54.1682308572877,0.445855056815601,0.445293669164234,0.00406022878333795,0.00457120925342025,5.51457692488963e-06,3.36044531360462e-06,0.0624753110372089,0.0145795586023605,0.114054869639569,0.000520698521512875,62.6233120425215,35.5354571829947,83.1294079886229,51.6289798520001,0.825042399704879,0.825167155112347,0,0,0,0,0,0,-0.000124755407467259,0,0,0,1.4675660918172,-0.0232965673641893,0.0232341043460222,-0.0212984874987139,-0.0226159458051068,-0.0214886328246652
20.36,53.2840387249371,1.02031847624643,140.388580328618,54.1278296546797,0.44589557222802,0.445334435979784,0.00404285203422705,0.00434589856627099,5.24276851547265e-06,3.19481206411615e-06,0.0622009335264048,0.0145773834029024,0.113778316929307,0.000520620835817942,62.6267383186669,35.5199307772477,83.1367459608881,51.6431008045849,0.825042399704879,0.825132218307041,0,0,0,0,0,0,-8.98186021610625e-05,0,0,0,1.4675660918172,-0.0223688279558808,0.0221968675448605,-0.0200637925712522,-0.0216779572694112,-0.0203467248001661
20.37,53.2523917807546,1.00093176440738,140.39561408574,54.1004439206018,0.445935913823035,0.445383475328461,0.00402546530978064,0.00433364556116089,5.22798683835075e-06,3.18580447961999e-06,0.0619223765082777,0.014338713187638,0.113261089695916,0.000512096899558501,62.6163815647824,35.5003017244149,83.1354949407716,51.6598649245361,0.825042399704879,0.82511103722829,0,-0.00114969901348161,-1.21901151642522e-06,-6.77228620236235e-07,0,0,-6.86375234109082e-05,0,0,0,1.4675660918172,-0.0231934852077105,0.022508038585209,-0.020681140034983,-0.0220948410630537,-0.0209695837226202
20.38,53.2340410226586,0.998110012233393,140.419957419716,54.0811701433422,0.445976081501107,0.445428506170008,0.00400806865289874,0.00435469945517752,5.25338565771924e-06,3.20128188517266e-06,0.0616404967528273,0.0142074142847664,0.112847911037594,0.00050740765302737,62.6244372369025,35.4971783583834,83.1268376930149,51.6694583425927,0.825042399704879,0.825092980709661,0,-0.00142125004751392,-1.50693368901206e-06,-8.37185382784478e-07,0,0,-5.05810047819466e-05,0,0,0,1.4675660918172,-0.0225749922688383,0.0219894201846282,-0.0202695750591625,-0.0213652944241793,-0.0205543444409841
20.39,53.2167963034498,0.999223900960496,140.448135400846,54.0570469575626,0.446016075163128,0.445464736725066,0.00399066210650588,0.0042497349284929,5.12675943592598e-06,3.12411903126739e-06,0.061355527271848,0.0143176537291707,0.112673181001019,0.000511344776041811,62.6183883488474,35.4922927170282,83.1162651140192,51.6877343598981,0.825042399704879,0.825047865563438,0,-0.00202361484166147,-2.14561356308739e-06,-1.19200753504855e-06,0,0,-5.46585855876192e-06,0,0,0,1.4675660918172,-0.0231934852077105,0.0228192096255575,-0.0210927050108036,-0.0224075039082856,-0.0215924426450742
20.4,53.1760443689024,0.999993752693829,140.471698505209,54.0364577992659,0.446055894710416,0.445502305427558,0.00397324571355096,0.00412646517930426,4.978050313957e-06,3.03349941006755e-06,0.061073463261723,0.0143855525959473,0.11245901585767,0.000513769735569547,62.6089681534294,35.4816737199883,83.1198426150522,51.708893012803,0.825042399704879,0.82509162878725,0,-0.00128994186991349,-1.36770926695136e-06,-7.59838481639645e-07,0,0,-4.92290823704833e-05,0,0,0,1.4675660918172,-0.0230904030512318,0.0228192096255575,-0.0209898137668484,-0.0223032829598749,-0.0212810131838472
20.41,53.1160357464556,1.00049161475522,140.50670279684,54.0149239691774,0.44609554004472,0.445545475852141,0.00395581951700722,0.0041018453762689,4.94834968329509e-06,3.01540058825795e-06,0.0607870437226783,0.0142917280316897,0.112078771754368,0.000510418858274631,62.6128757843993,35.4797151637844,83.1252911431034,51.7203940717582,0.825042399704879,0.825130258388145,0,0,0,0,0,0,-8.78586832652184e-05,0,0,0,1.4675660918172,-0.0221626636429234,0.021885696504512,-0.019960901327297,-0.0212610734757686,-0.0200352953389391
20.42,53.0588092404412,0.985541430094265,140.550819561959,53.9868046434294,0.446135011068221,0.445595254104895,0.00393838355987205,0.00422777609173863,5.1002689193582e-06,3.10797637273391e-06,0.0604951819024759,0.0140080063151011,0.111503188217577,0.00050028593982504,62.6068024197597,35.4799766891961,83.1097450533203,51.7315575942541,0.825042399704879,0.825141836951991,0,0,0,0,0,0,-9.94372471110339e-05,0,0,0,1.4675660918172,-0.0227811565817957,0.0224043149050928,-0.020681140034983,-0.0220948410630537,-0.0208657739022112
20.43,53.0327156403595,0.962298408212168,140.605411084697,53.9544523499087,0.446174307683526,0.445645613121617,0.00392093788516695,0.0044095256615222,5.31952643483666e-06,3.24158642122859e-06,0.0601983153180685,0.0137031425048846,0.110901457822953,0.000489397946603021,62.5991806672965,35.4830830463536,83.0873649083329,51.7312974890194,0.825042399704879,0.825189684659215,0,0.00151518512289783,1.60653187718698e-06,8.92517709548321e-07,0,0,-0.000147284954335247,0,0,0,1.4675660918172,-0.0221626636429234,0.0220931438647443,-0.0203724663031176,-0.0215737363210005,-0.0205543444409841
20.44,53.0187120904982,0.948558068220992,140.652286007203,53.9100344662104,0.446213429793675,0.445693803391019,0.0039034825359374,0.0045536509873898,5.49339513177435e-06,3.347537658425e-06,0.059900111479049,0.0134541201901854,0.110354231669234,0.000480504292506623,62.5996912065368,35.4907718865112,83.0864339722235,51.7355699508328,0.825042399704879,0.825158541812531,0,0.00122148836777569,1.29512887289421e-06,7.19516040496781e-07,0,0,-0.000116142107651429,0,0,0,1.4675660918172,-0.0228842387382744,0.0224043149050928,-0.0208869225228933,-0.0220948410630537,-0.0208657739022112
20.45,52.9988847755057,0.931624029889164,140.688436860991,53.85769866762,0.44625237730214,0.445744389679692,0.00388601755525271,0.00469608797646259,5.66522706718704e-06,3.4522477440671e-06,0.0596030532697093,0.0131331231915401,0.109736176461249,0.000469040113983576,62.6094284229675,35.4973753077768,83.0912980810221,51.7297370235982,0.825042399704879,0.825184934501078,0,0.00131332338651191,1.39250039721305e-06,7.73611331785029e-07,0,0,-0.000142534796198857,0,0,0,1.4675660918172,-0.023399649520668,0.0230266569857899,-0.0210927050108036,-0.0225117248566962,-0.0214886328246652
20.46,52.9776782386785,0.90830033793154,140.744712192869,53.8119488726165,0.446291150112819,0.445788133488197,0.00386854298620601,0.00470868631246191,5.68042534167903e-06,3.46150919258566e-06,0.0593015479035688,0.0129988267903947,0.109300374693963,0.000464243813942666,62.6102776744118,35.5177190339266,83.0979590836512,51.712731840202,0.825042399704879,0.825176325314131,0,0.00101430983905004,1.07546006435292e-06,5.97477813529399e-07,0,0,-0.000133925609251406,0,0,0,1.4675660918172,-0.0228842387382744,0.022508038585209,-0.0205782487910279,-0.021990620114643,-0.0207619640818021
20.47,52.9572685532134,0.885800062293759,140.785827191312,53.7705298213289,0.446329748130046,0.445827466829642,0.00385105887191404,0.00459316623574324,5.54106520432422e-06,3.37658660888507e-06,0.0590068778944738,0.0129831319289755,0.108990009823449,0.000463683283177696,62.5994482537624,35.5542914316125,83.1158103438877,51.7048912903064,0.825042399704879,0.825141116880993,0,0,0,0,0,0,-9.87171761138717e-05,0,0,0,1.4675660918172,-0.0227811565817957,0.0223005912249767,-0.0203724663031176,-0.0217821782178218,-0.0206581542613931
20.48,52.951835276499,0.867176642286431,140.798583488783,53.7374891986007,0.446368171258584,0.445875029383484,0.00383356525551714,0.00456767267208846,5.51031049368421e-06,3.35784545708882e-06,0.0587247410942155,0.0127321249037515,0.108456865997967,0.000454718746562555,62.5889705083202,35.594218256151,83.1243727898562,51.7042243465171,0.825042399704879,0.825155934421278,0,0,0,0,0,0,-0.000113534716398744,0,0,0,1.4675660918172,-0.0220595814864447,0.021885696504512,-0.0198580100833419,-0.0212610734757686,-0.0202429149797571
20.49,52.9576698251463,0.849359110631826,140.815900324904,53.7152105544842,0.446406419403627,0.445929673006344,0.00381606218017905,0.00469645192779922,5.66566612773567e-06,3.45251529658892e-06,0.0584446923465389,0.0122779510627173,0.107722643409256,0.000438498252239905,62.5783778025046,35.6274836751034,83.1294066960943,51.7239827682447,0.825042399704879,0.825115490806963,0,0,0,0,0,0,-7.30911020830893e-05,0,0,0,1.4675660918172,-0.022678074425317,0.0224043149050928,-0.0205782487910279,-0.021990620114643,-0.0208657739022112
20.5,52.9637514463322,0.828960584418503,140.847775171762,53.7049710998126,0.446444492470802,0.445973468320246,0.00379854968908687,0.00470377266463373,5.67449765659001e-06,3.45789700948454e-06,0.0581637891070632,0.0121226303346706,0.107286419441734,0.000432951083381095,62.5579507873179,35.6526157600525,83.1416293575663,51.7382285946271,0.825042399704879,0.825132000591808,0,0,0,0,0,0,-8.96008869285536e-05,0,0,0,1.4675660918172,-0.0230904030512318,0.0228192096255575,-0.0210927050108036,-0.0223032829598749,-0.0212810131838472
20.51,52.9651797877481,0.808702573690969,140.89062615805,53.6997353831591,0.446482390366167,0.446011077965531,0.00378102782545094,0.00455977472761049,5.50078263793364e-06,3.35203941999081e-06,0.0578808990414422,0.0121356061475852,0.107016505189027,0.000433414505270902,62.5382815382855,35.6568912385803,83.1703649575251,51.7420990833101,0.825042399704879,0.825121046331661,0,0,0,0,0,0,-7.86466267816976e-05,0,0,0,1.4675660918172,-0.023399649520668,0.0232341043460222,-0.021401378742669,-0.0228243877019281,-0.0214886328246652
20.52,52.9509882773684,0.793576299712106,140.94115913579,53.6841806261821,0.446520112996213,0.446050963831966,0.00376349663250471,0.00440705465290137,5.31654548026508e-06,3.23976990203653e-06,0.0575920850582789,0.0120799429576102,0.106672028015889,0.000431426534200363,62.5315495410365,35.6322353473475,83.2038041699741,51.7579447186834,0.825042399704879,0.825137195030518,0,0,0,0,0,0,-9.47953256387191e-05,0,0,0,1.4675660918172,-0.0232965673641893,0.023130380665906,-0.021401378742669,-0.0229286086503387,-0.0215924426450742
20.53,52.9359348221005,0.781169681222313,141.011971608247,53.6645963750684,0.446557660267863,0.446085625331022,0.00374595615350466,0.0041927524541876,5.05801739842419e-06,3.08222935216474e-06,0.0572953815578188,0.0121656546253448,0.106461036183164,0.000434487665190886,62.5430137647535,35.6120107253966,83.2302839719606,51.7727861433557,0.825042399704879,0.825119018983899,0,0,0,0,0,0,-7.66192790195852e-05,0,0,0,1.4675660918172,-0.0221626636429234,0.021885696504512,-0.0200637925712522,-0.0215737363210005,-0.0203467248001661
20.54,52.9247581360843,0.771900228355487,141.099735241486,53.6577305072831,0.446595032088474,0.446118008467657,0.00372840643173017,0.00394917004329898,4.7641665007891e-06,2.90316396141836e-06,0.0569974794165871,0.0123102504057835,0.106307729822371,0.000439651800206553,62.562621246974,35.608336924801,83.2285894257458,51.7886795283213,0.825042399704879,0.825063533672705,0,-0.00126379830875578,-1.33998957531215e-06,-7.44438652951194e-07,0,0,-2.11339678257705e-05,0,0,0,1.4675660918172,-0.022678074425317,0.0224043149050928,-0.0205782487910279,-0.021990620114643,-0.0209695837226202
20.55,52.9151307191293,0.763555940204256,141.192709527666,53.6575474768747,0.446632228365833,0.446160646721035,0.00371084751048345,0.00389085052504612,4.69381149146914e-06,2.86029137761401e-06,0.0567002524018241,0.0121627902882875,0.105863042690112,0.000434385367438839,62.5751340706149,35.6201633180827,83.2090116059399,51.7968362281088,0.825042399704879,0.825094024084724,0,0,0,0,0,0,-5.16243798448501e-05,0,0,0,1.4675660918172,-0.0220595814864447,0.021885696504512,-0.019960901327297,-0.0214695153725899,-0.0203467248001661
20.56,52.9057838705196,0.751203948863424,141.284901491835,53.6622474297841,0.446669249008163,0.446206589699296,0.00369327943308937,0.00397497229597832,4.79529360509508e-06,2.92213204060481e-06,0.056405041119769,0.011917882663036,0.105322923782805,0.000425638666536998,62.5768442574438,35.6331682025635,83.1941333254344,51.783149573165,0.825042399704879,0.825082665007884,0,0,0,0,0,0,-4.02653030041611e-05,0,0,0,1.4675660918172,-0.023399649520668,0.0228192096255575,-0.0212984874987139,-0.0226159458051068,-0.0214886328246652
20.57,52.890395226133,0.739012839899572,141.356632915234,53.6817115825346,0.446706093924119,0.446252255198597,0.00367570224289544,0.00410446219211735,4.95150653556209e-06,3.01732429510815e-06,0.0561212698029841,0.0116758266678543,0.104797096470838,0.000416993809566224,62.5849595709716,35.6370369950796,83.1912767578586,51.7753081037231,0.825042399704879,0.825123382708308,0,0,0,0,0,0,-8.09830034280701e-05,0,0,0,1.4675660918172,-0.0237088959901041,0.0232341043460222,-0.0217100524745344,-0.0229286086503387,-0.0219038721063013
20.58,52.9014323791856,0.734515316097354,141.415761925677,53.691305398156,0.44674276302279,0.446290667235378,0.0036581159832716,0.00412047620411471,4.97082538450112e-06,3.02909671868037e-06,0.0558384036486866,0.0116319472847404,0.104470350933427,0.000415426688740728,62.6098835248517,35.6419901529613,83.1998884753814,51.7750823093668,0.825042399704879,0.82514320746513,0,0,0,0,0,0,-0.000100807760251009,0,0,0,1.4675660918172,-0.0223688279558808,0.0219894201846282,-0.0202695750591625,-0.0216779572694112,-0.0206581542613931
20.59,52.9204973542675,0.737926697610131,141.454379059638,53.6931405015163,0.446779256213698,0.446330759139235,0.00364052069761023,0.00411016251342033,4.95838324117305e-06,3.02151478758983e-06,0.0555596003137333,0.0115361087395338,0.104095709053267,0.000412003883554779,62.6211738674185,35.6523670654426,83.2179334654672,51.764907380669,0.825042399704879,0.825138216885352,0,0,0,0,0,0,-9.58171804726904e-05,0,0,0,1.4675660918172,-0.0227811565817957,0.0224043149050928,-0.020681140034983,-0.0221990620114643,-0.0210733935430292
20.6,52.9382203311552,0.738575483605453,141.477917053162,53.7084229101224,0.4468155734068,0.446370770458015,0.00362291642932592,0.00408858660679812,4.93235468063331e-06,3.00565363351092e-06,0.0552897620102809,0.0114376011591109,0.103727363169392,0.000408485755682531,62.6075301003609,35.6577973396047,83.2373220358877,51.7538386135277,0.825042399704879,0.825179320471877,0,0.00133582717148784,1.41636087958899e-06,7.86867155327216e-07,0,0,-0.000136920766997672,0,0,0,1.4675660918172,-0.0224719101123595,0.0219894201846282,-0.0201666838152073,-0.0216779572694112,-0.0205543444409841
20.61,52.9563962757386,0.737904246012864,141.494939854054,53.7329699449206,0.446851714512487,0.446409937157926,0.00360530322185547,0.00405222223248813,4.88848573297841e-06,2.97892099353372e-06,0.0550247589200472,0.011357814968471,0.103382573888518,0.000405636248873964,62.5983613448678,35.6678225938978,83.2409316086464,51.7555417494173,0.825042399704879,0.825165574950498,0,0.00116675680217782,1.23709767690861e-06,6.87276487171452e-07,0,0,-0.000123175245618556,0,0,0,1.4675660918172,-0.0230904030512318,0.022508038585209,-0.0208869225228933,-0.0221990620114643,-0.0209695837226202
