Name,MainPaCyl,time,MainPbDCV,Ps,MainPaDCV,MainXRef,MainPistonPosition,MainXDotRef,MainPistonVelocity,MainFlowA,MainFlowB,MainFF,MainPID,MainU,MainError,MainOutSignal,MainOutCompansated,MainUAdj,Name_2,JibPaCyl,Name_3,JibPaDCV,Name_4,JibPbCyl,Name_5,JibPbDCV,JibXRef,JibPistonPosition,JibXDotRef,JibVelocity,JibFlowA,JibFlowB,JibFF,JibPID,JibError,JibU,JibOutSignal,JibOutCompansated,JibUAdj,Name_6,WinchPa,WinchPb,WinchDistance,JoystickExtrude,Name_7,JoystickJib,JoystickMain,Name_8,JoystickRotation,JoystickWinch
13365,52.8132513592453,26.73,58.9733646923875,149.270772954854,6.71965137078884,0.551954199657572,0.5555553648156,-0.0110844904186904,-0.00925458680423219,-1.1164470495815e-05,-6.80334920838726e-06,-0.125257867299905,-0.0977298459761418,-0.246378675155198,-0.00349035164200506,-0.141101260414441,-0.126401378742669,-0.222987713276047,13365,68.2897224623974,26730,8.420937789512,13365,86.111129889189,26730,102.927337851914,0.513736882644244,0.51722312374521,-0.0147793205582538,-0.0098222794777385,-1.04144403539596e-05,-5.7858001966442e-06,-0.185545925376151,-0.0734467744178897,-0.00333848974626771,-0.275206557544364,-0.163727622302927,0.0604415517062545,-0.258992699794041,13365,0,0,0.983112304134279,-0.0227811565817957,26730,0.0234415517062545,-0.021401378742669,13365,-0.0220948410630537,-0.0207619640818021
13370,52.8399469225876,26.74,59.34696381503,149.314644885381,6.67367014615388,0.551843323456388,0.555468153612446,-0.0110907452585518,-0.00870702914929922,-1.05039125030518e-05,-6.40082168154716e-06,-0.125558350201547,-0.0983907107364743,-0.246306708665904,-0.00351395395487408,-0.141375926999725,-0.125784031278938,-0.223949060938022,13370,68.308504330558,26740,8.45604850775953,13370,86.1264711445171,26740,103.017362185216,0.513589047709332,0.517082600151718,-0.0147876603447358,-0.0101370613620233,-1.07481996575735e-05,-5.97122203198525e-06,-0.185743656119201,-0.0736057851644361,-0.00334571750747437,-0.274643534778091,-0.164215918454543,0.0594043149050928,-0.259349441283637,13370,0,0,0.983112304134279,-0.0236058138336254,26740,0.0224043149050928,-0.0207840312789382,13370,-0.0228243877019281,-0.0215924426450742
13375,52.843114111621,26.75,59.7278242958057,149.275284294184,6.62043140686797,0.551732384843619,0.555396744559841,-0.0110969727331018,-0.00824067294382047,-9.94131363108195e-06,-6.05798799394056e-06,-0.125923627477092,-0.0994957908966847,-0.246985927754072,-0.00355342110345302,-0.141314889980773,-0.125063792571252,-0.225419418373776,13375,68.328872136811,26750,8.48718492562021,13375,86.146077367078,26750,103.074246613506,0.513441129558973,0.516891588890875,-0.0147959636441358,-0.0134026303086685,-1.42106416593163e-05,-7.89480092184241e-06,-0.186041946030828,-0.0726559059939618,-0.00330254118154372,-0.273947162195316,-0.163636066774499,0.0586782491442796,-0.25869785202479,13375,0,0,0.983112304134279,-0.022678074425317,26750,0.0216782491442796,-0.0200637925712522,13375,-0.0216779572694112,-0.0205543444409841
13380,52.833500961037,26.76,60.0922774107503,149.239405949024,6.65414351939707,0.551621384092995,0.555326115530733,-0.0111031728269747,-0.00757670145330991,-9.14031729567802e-06,-5.5698808520538e-06,-0.12627691722276,-0.100624459239192,-0.247820834412342,-0.00359373068711399,-0.141986297189245,-0.125578248791028,-0.226901376461952,13380,68.3524778372786,26760,8.44314316019023,13380,86.1606908104769,26760,103.110117089528,0.513293128558141,0.51673507489296,-0.0148042304359663,-0.0155659596048423,-1.65043927149687e-05,-9.16910706387151e-06,-0.186291117390659,-0.0724667973477207,-0.0032939453339873,-0.273872618359501,-0.162934141056551,0.0591968675448605,-0.25875791473838,13380,0,0,0.983112304134279,-0.023399649520668,26760,0.0221968675448605,-0.0205782487910279,13380,-0.0225117248566962,-0.0212810131838472
13385,52.8121258222239,26.77,60.4160066546709,149.263857257344,6.72843305518694,0.551510321478399,0.555241223072826,-0.0111093455248724,-0.00759165462650913,-9.1583563788411e-06,-5.5808734183563e-06,-0.12656008811513,-0.101355491435292,-0.248155329841346,-0.00361983897983187,-0.142810296945097,-0.125989813766848,-0.227915579550422,13385,68.3585753808541,26770,8.39615218895738,13385,86.165100824919,26770,103.200143488934,0.513145045072013,0.516600151072817,-0.0148124606998299,-0.0155397291823718,-1.64765809253635e-05,-9.1536560696464e-06,-0.186527828319498,-0.0727544953228638,-0.00330702251467563,-0.273856995718634,-0.162873104037599,0.0598192096255575,-0.259282323642362,13385,0,0,0.983112304134279,-0.0230904030512318,26770,0.0228192096255575,-0.0209898137668484,13385,-0.0220948410630537,-0.0207619640818021
13390,52.7869935392251,26.78,60.7268357227893,149.352032723726,6.77719155974064,0.551399197273868,0.55516307881439,-0.0111154908115644,-0.00788799869363288,-9.51585743901809e-06,-5.79872562690165e-06,-0.126789415357577,-0.102277205407758,-0.248573830416247,-0.00365275733599135,-0.143146000549333,-0.126607161230579,-0.229066620765335,13390,68.3445593386026,26780,8.42942255289988,13390,86.152883232822,26780,103.361312398811,0.512996879465972,0.51649352715025,-0.0148206544154192,-0.0139172360635627,-1.47562717192526e-05,-8.19792873291813e-06,-0.186779572517473,-0.0736666057212094,-0.00334848207823679,-0.274241834633372,-0.162842585528123,0.060130380665906,-0.260446178238682,13390,0,0,0.983112304134279,-0.0227811565817957,26780,0.023130380665906,-0.0216071612305793,13390,-0.0220948410630537,-0.0206581542613931
13395,52.7850976041593,26.79,60.9940710178828,149.433202478286,6.8232157024057,0.551288011753589,0.55507439168851,-0.0111216086718877,-0.0080944390778086,-9.76490125124108e-06,-5.95048669997503e-06,-0.126992929337447,-0.102905443609993,-0.248557355930112,-0.00367519441464259,-0.143573259681997,-0.126504269986624,-0.22989837294744,13395,68.3219526864999,26790,8.46582654727436,13395,86.1352383055427,26790,103.499340423958,0.5128486321056,0.516376516451464,-0.014828811562517,-0.0124183122802748,-1.31669815375221e-05,-7.31498974306785e-06,-0.186998520966108,-0.07435201368082,-0.00337963698549182,-0.274197291237079,-0.163239326151311,0.0598192096255575,-0.261350534646928,13395,0,0,0.983112304134279,-0.0236058138336254,26790,0.0228192096255575,-0.0215042699866241,13395,-0.0226159458051068,-0.0214886328246652
13400,52.7823106404273,26.8,61.2257950566705,149.45120162532,6.87838933954075,0.551176765191902,0.554992392833317,-0.0111276990907472,-0.00838667627694889,-1.01174479026042e-05,-6.16531981564943e-06,-0.127216635956527,-0.103722670232391,-0.248818938837228,-0.00370438107972826,-0.143542741172521,-0.125681140034983,-0.230939306188918,13400,68.2990865340889,26800,8.48214606747551,13400,86.1103293742078,26800,103.613742448403,0.512700303356683,0.51626856168775,-0.0148369321209963,-0.0116327946882606,-1.23341070375083e-05,-6.85228168750461e-06,-0.187298090674752,-0.0752384508072923,-0.00341992958214965,-0.274496320418735,-0.163208807641835,0.0591968675448605,-0.262536541482045,13400,0,0,0.983112304134279,-0.0227811565817957,26800,0.0221968675448605,-0.020681140034983,13400,-0.0217821782178218,-0.0205543444409841
13405,52.7757532316901,26.81,61.416344839178,149.480304605473,6.91905324508169,0.551065457863296,0.554919347556064,-0.0111337620531154,-0.00811448251143787,-9.78908107991657e-06,-5.96522128307416e-06,-0.12740292531561,-0.104792306196555,-0.24911255475535,-0.00374258236416269,-0.143817407757805,-0.125063792571252,-0.232195231512165,13405,68.2873018038432,26810,8.52597125599579,13405,86.1032622940505,26810,103.693108977562,0.512551893585209,0.516174986555309,-0.0148450160708205,-0.0107466446847013,-1.13945332473666e-05,-6.33029624853703e-06,-0.187503491577743,-0.0764430303697667,-0.00347468319862576,-0.274819073065898,-0.163483474227119,0.0586782491442796,-0.26394652194751,13405,0,0,0.983112304134279,-0.0231934852077105,26810,0.0216782491442796,-0.0200637925712522,13405,-0.0223032829598749,-0.0210733935430292
13410,52.7647439194887,26.82,61.5309982667199,149.513713863872,6.97848736774004,0.550954090042411,0.554837057541738,-0.0111397975440325,-0.00792875326265374,-9.56502259279837e-06,-5.82868564248651e-06,-0.127531182278968,-0.105604790996394,-0.249026181081951,-0.00377159967844265,-0.144122592852565,-0.125166683815207,-0.233135973275362,13410,68.287964760473,26820,8.61878088229402,13410,86.1070759629774,26820,103.723805947713,0.512403403157362,0.516104678029091,-0.0148530633920433,-0.00938886735541899,-9.95489888939325e-06,-5.53049938299625e-06,-0.187600097118531,-0.0781612577654032,-0.00355278444388196,-0.275181410896589,-0.163819177831355,0.0589894201846281,-0.265761354883934,13410,0,0,0.983112304134279,-0.0227811565817957,26820,0.0219894201846282,-0.0201666838152073,13410,-0.0216779572694112,-0.0205543444409841
13415,52.7477709936991,26.83,61.6150129669074,149.535640354963,7.04178676966452,0.550842662004036,0.554743517361755,-0.0111458055486065,-0.00831765099072612,-1.00341777590742e-05,-6.11457707193584e-06,-0.127645362290344,-0.10610396494164,-0.248674864369516,-0.00378942731934429,-0.144031037324137,-0.126298487498714,-0.233749327231983,13415,68.2959217373065,26830,8.68081047331112,13415,86.1150941029208,26830,103.755445688081,0.51225483243953,0.516004126073505,-0.0148610740648086,-0.00875935907811964,-9.28743911886681e-06,-5.15968839937045e-06,-0.187721704506717,-0.0792159041551386,-0.00360072291614266,-0.27507416087043,-0.164185399945067,0.060130380665906,-0.266937608661856,13415,0,0,0.983112304134279,-0.022678074425317,26830,0.023130380665906,-0.0212984874987139,13415,-0.0217821782178218,-0.0206581542613931
13420,52.7441617293647,26.84,61.6430364727357,149.547627684229,7.07440554218083,0.550731174023109,0.554655554170854,-0.0111517860520133,-0.00871857832382261,-1.05178450989574e-05,-6.40931185717719e-06,-0.127725853739055,-0.106760980670901,-0.24866862167914,-0.0038128921668179,-0.143664815210425,-0.126401378742669,-0.234486834409956,13420,68.3058538986491,26840,8.62560816768563,13420,86.1351526669847,26840,103.7648634981,0.512106181798294,0.5158711166036,-0.014869048069351,-0.0100654459751581,-1.06722667565983e-05,-5.92903708699907e-06,-0.187817677298858,-0.0795582516095474,-0.00361628416407034,-0.274819564851523,-0.164063325907163,0.060130380665906,-0.267375928908406,13420,0,0,0.983112304134279,-0.0231934852077105,26840,0.023130380665906,-0.021401378742669,13420,-0.0221990620114643,-0.0210733935430292
13425,52.7393862616521,26.85,61.5761682864806,149.572100808919,7.07452744991687,0.550619626374715,0.554581906985383,-0.0111577390394966,-0.00851215204582445,-1.02688183040261e-05,-6.25756115401593e-06,-0.127728043962232,-0.107820522943672,-0.248968704919725,-0.00385073296227401,-0.143664815210425,-0.125269575059162,-0.235548566905904,13425,68.3132001261553,26850,8.57013924144735,13425,86.1440464866268,26850,103.773222818013,0.511957451600435,0.515733963551892,-0.0148769853859954,-0.0119597884696603,-1.26808144632358e-05,-7.04489692401987e-06,-0.187885393230877,-0.0798111985791587,-0.00362778175359812,-0.274617771657727,-0.163819177831355,0.0591968675448605,-0.267696591810036,13425,0,0,0.983112304134279,-0.022678074425317,26850,0.0221968675448605,-0.0202695750591625,13425,-0.0215737363210005,-0.0205543444409841
13430,52.7443735029225,26.86,61.4206548368448,149.61036461374,7.08139287163534,0.550508019334088,0.554522131532352,-0.0111636644963679,-0.00755999062663903,-9.12015782932104e-06,-5.55759617724251e-06,-0.127655747981679,-0.109270144413818,-0.249321135417628,-0.00390250515763635,-0.143970000305185,-0.125166683815207,-0.236925892395497,13430,68.3201646909748,26860,8.59448262053081,13430,86.1390010129162,26860,103.789522033751,0.511808642212932,0.515608821549421,-0.0148848859951572,-0.0126531583249161,-1.34159858679144e-05,-7.45332548217467e-06,-0.187940627592202,-0.0803301388776814,-0.00365136994898552,-0.27441456488707,-0.163605548265023,0.0590931438647443,-0.268270766469883,13430,0,0,0.983112304134279,-0.023399649520668,26860,0.0220931438647443,-0.0201666838152073,13430,-0.0225117248566962,-0.0214886328246652
13435,52.7567013106539,26.87,61.2640151129338,149.612282594929,7.14722350637516,0.550396353176606,0.554442980346164,-0.0111695624080069,-0.00711219022863219,-8.57994415611033e-06,-5.22840347012973e-06,-0.12760887764681,-0.110178908338144,-0.249140472488649,-0.00393496101207658,-0.144336222418897,-0.125681140034983,-0.237787785984954,13435,68.3125292861445,26870,8.62017805696107,13435,86.1285941578969,26870,103.768604644543,0.511659754002955,0.515472610969948,-0.0148927498773425,-0.0129978374909356,-1.37814448862511e-05,-7.65635827013951e-06,-0.187993597208028,-0.0806073126543549,-0.00366396875701613,-0.273818548051474,-0.163422437208167,0.0594043149050928,-0.268600909862383,13435,0,0,0.983112304134279,-0.0230904030512318,26870,0.0224043149050928,-0.020681140034983,13435,-0.021990620114643,-0.0207619640818021
13440,52.7608108482127,26.88,61.0816976601453,149.585618092141,7.2244161989588,0.550284628177794,0.554339882656549,-0.0111754327598609,-0.00805295557928076,-9.7148567376205e-06,-5.91999082448749e-06,-0.127563972750371,-0.110418825438424,-0.248803587811761,-0.0039435294799437,-0.144153111362041,-0.125886922522893,-0.237982798188794,13440,68.2996454843988,26880,8.65363447304377,13440,86.1174472650119,26880,103.69264990076,0.511510787337873,0.515339524735926,-0.0149005770131479,-0.0132783356336716,-1.40788535665418e-05,-7.82158531474545e-06,-0.187991881235093,-0.0809549561253569,-0.00367977073297077,-0.273513931416073,-0.162812067018647,0.0598192096255575,-0.26894683736045,13440,0,0,0.983112304134279,-0.0230904030512318,26880,0.0228192096255575,-0.0208869225228933,13440,-0.0221990620114643,-0.0207619640818021
13445,52.7606531831683,26.89,60.8200735599682,149.545244967494,7.28192620636667,0.550172844613322,0.554238520797135,-0.0111812755374455,-0.00913917435907763,-1.10252402021201e-05,-6.71850574816695e-06,-0.127471782230134,-0.110708993341563,-0.248670747421032,-0.00395389261934154,-0.143817407757805,-0.126401378742669,-0.238180775571697,13445,68.2940834406418,26890,8.68910801151748,13445,86.1077145882995,26890,103.612955971424,0.511361742585245,0.515207577547631,-0.0149083673832607,-0.0132528228037998,-1.40518026314138e-05,-7.80655701745214e-06,-0.188010157826149,-0.0813293846146734,-0.00369679020975788,-0.273465729148923,-0.162506881923887,0.060130380665906,-0.269339542440822,13445,0,0,0.983112304134279,-0.023399649520668,26890,0.023130380665906,-0.021401378742669,13445,-0.0225117248566962,-0.0210733935430292
13450,52.7586376760784,26.9,60.5052714373938,149.531586906427,7.32381530865963,0.550061002759007,0.554148592897569,-0.0111870907263443,-0.00949520416148175,-1.14547444370098e-05,-6.98023489130284e-06,-0.127322536379106,-0.111320951958912,-0.248663175231904,-0.00397574828424685,-0.143664815210425,-0.125886922522893,-0.238643488338018,13450,68.2964325056178,26900,8.67999832713219,13450,86.1134696529644,26900,103.572874003011,0.511212620112824,0.515063600331207,-0.0149161209684591,-0.0136341319493596,-1.44560999599364e-05,-8.03116664440912e-06,-0.188054369792283,-0.0814408704111613,-0.00370185774596188,-0.27323590338519,-0.162476363414411,0.059508038585209,-0.269495240203444,13450,0,0,0.983112304134279,-0.022678074425317,26900,0.022508038585209,-0.0208869225228933,13450,-0.0217821782178218,-0.0205543444409841
13455,52.7503984586338,26.91,60.1833637286912,149.560179626394,7.32742965907649,0.549949102890806,0.554055539992162,-0.0111928783122087,-0.00949763127565717,-1.14576724385699e-05,-6.98201914225356e-06,-0.127138725179072,-0.111847042528347,-0.248525291389742,-0.00399453723315524,-0.143664815210425,-0.125063792571252,-0.238985767707419,13455,68.3171550185346,26910,8.66126901649338,13455,86.1137206477203,26910,103.548106048806,0.511063420288556,0.514914591779454,-0.0149238377496117,-0.0141596808467241,-1.50133328972701e-05,-8.34074049848337e-06,-0.188043040978694,-0.0814433766658502,-0.00370197166662956,-0.272842761554584,-0.162232215338603,0.058885696504512,-0.269486417644544,13455,0,0,0.983112304134279,-0.023399649520668,26910,0.021885696504512,-0.0200637925712522,13455,-0.0225117248566962,-0.0212810131838472
13460,52.7426065839492,26.92,59.823690255353,149.552676176017,7.30037642125492,0.54983714528482,0.553978826392111,-0.0111986382807586,-0.00896296181242917,-1.0812662393984e-05,-6.588966146334e-06,-0.126954627035537,-0.112832258036554,-0.24870114026924,-0.00402972350130548,-0.143512222663045,-0.125372466303118,-0.239786885072091,13460,68.3370280559911,26920,8.67153753798713,13460,86.1000666092096,26920,103.539196154038,0.510914143480575,0.514783188266727,-0.0149315177076781,-0.0141045440823788,-1.49548720741092e-05,-8.30826226339401e-06,-0.188137448749559,-0.0818348955197614,-0.00371976797817097,-0.27279089069445,-0.161835474715415,0.0591968675448605,-0.269972344269321,13460,0,0,0.983112304134279,-0.0232965673641893,26920,0.0221968675448605,-0.0203724663031176,13460,-0.0223032829598749,-0.0209695837226202
13465,52.734322530913,26.93,59.4405238098539,149.525229846552,7.25393187722798,0.549725130217296,0.553884988960297,-0.0112043706177817,-0.00860626306260315,-1.03823511599367e-05,-6.32674523808645e-06,-0.126768927397554,-0.113339622913358,-0.248355202300746,-0.00404784367547706,-0.143695333719901,-0.125989813766848,-0.240108550310912,13465,68.343891561113,26930,8.71732488285494,13465,86.0938483387348,26930,103.537035549765,0.510764790057209,0.514675112908123,-0.014939160823709,-0.0130842256037553,-1.38730411242009e-05,-7.70724506900048e-06,-0.18828600757264,-0.0827413274060438,-0.00376096942754744,-0.27281505566791,-0.161804956205939,0.0598192096255575,-0.271027334978684,13465,0,0,0.983112304134279,-0.0230904030512318,26930,0.0228192096255575,-0.0209898137668484,13465,-0.0221990620114643,-0.0209695837226202
