Name,MainPaCyl,time,MainPbDCV,Ps,MainPaDCV,MainXRef,MainPistonPosition,MainXDotRef,MainPistonVelocity,MainFlowA,MainFlowB,MainFF,MainPID,MainU,MainError,MainOutSignal,MainOutCompansated,MainUAdj,Name_2,JibPaCyl,Name_3,JibPaDCV,Name_4,JibPbCyl,Name_5,JibPbDCV,JibXRef,JibPistonPosition,JibXDotRef,JibVelocity,JibFlowA,JibFlowB,JibFF,JibPID,JibError,JibU,JibOutSignal,JibOutCompansated,JibUAdj,Name_6,WinchPa,WinchPb,WinchDistance,JoystickExtrude,Name_7,JoystickJib,JoystickMain,Name_8,JoystickRotation,JoystickWinch
6435,15.2974931117169,12.87,1.39213101600627,148.656823499777,1.2051470913142,0.712683161691992,0.712214366265322,0,0,0,0,0.435252251069093,0.0131262719467538,0,0.000468795426669777,-0.0140805993835261,0.40846069712767,0,6435,58.4395719760872,12870,82.3454016126903,6435,79.9498047086147,12870,7.24157810735054,0.0326973838254997,0.144674466093466,0,0.0228427706119856,2.42199046155096e-05,1.3455502564172e-05,0.0348837711172268,-1,-0.111977082267967,0,0.334257667775506,0.0597154859454413,0,6435,0,0,1.07080314139143,-0.0227811565817957,12870,0.0227154859454413,0.37146069712767,6435,-0.021990620114643,-0.0210733935430292
6440,15.2998655492073,12.88,1.40887857829323,148.694005778012,1.2216959888032,0.712683161691992,0.712222110255266,0,0,0,0,0.435102037308975,0.0129094402283352,0,0.000461051436726256,-0.0142942289498581,0.408358478994174,0,6440,58.441935919509,12880,82.3611604786129,6440,79.9469425059059,12880,7.20168917450195,0.0326973838254997,0.14490561998448,0,0.0229580097339976,2.43420912184624e-05,1.35233840102569e-05,0.0345596156810925,-1,-0.11220823615898,0,0.334471297341838,0.059508038585209,0,6440,0,0,1.07080339705202,-0.0239150603030615,12880,0.022508038585209,0.371358478994174,6440,-0.0230328295987493,-0.0222153015675283
6445,15.3002892888488,12.89,1.41167963660203,148.685630866129,1.24225204897568,0.712683161691992,0.712226322012572,0,0,0,0,0.435504049306827,0.0127915110237633,0,0.000456839679420118,-0.0144773400067141,0.408665133394664,0,6445,58.4345581413776,12890,82.3886432097257,6445,79.9455775576588,12890,7.19917114744782,0.0326973838254997,0.145129605000653,0,0.022909771286475,2.42909445945416e-05,1.34949692191898e-05,0.03425035251051,-1,-0.112432221175153,0,0.334349223303934,0.0593005912249767,0,6445,0,0,1.07080357412664,-0.0236058138336254,12890,0.0223005912249767,0.371665133394664,6445,-0.0229286086503387,-0.0221114917471193
6450,15.3035997746396,12.9,1.40018051871678,148.656589298475,1.25483704447455,0.712683161691992,0.712221064278652,0,0,0,0,0.434367613569552,0.0129387275735082,0,0.000462097413339579,-0.014690969573046,0.407642952059695,0,6450,58.4240349363477,12900,82.4222037821065,6450,79.946992555876,12900,7.2475077136586,0.0326973838254997,0.145338449927005,0,0.0221831430308086,2.3520509722953e-05,1.3066949846085e-05,0.0361790855074966,-1,-0.112641066101506,0,0.334654408398694,0.0605452753863707,0,6450,0,0,1.07080368888161,-0.023399649520668,12900,0.0235452753863707,0.370642952059695,6450,-0.0225117248566962,-0.0216962524654832
6455,15.3057604896817,12.91,1.38094338079286,148.637476441917,1.24581588390893,0.712683161691992,0.712228630082163,0,0,0,0,0.435101263199177,0.0127268850752058,0,0.000454531609828779,-0.0134397106845302,0.408256260860677,0,6455,58.4137674236868,12910,82.4196644660421,6455,79.9417877976627,12910,7.24771637356533,0.0326973838254997,0.145549346566109,0,0.0215847964153735,2.28860902736219e-05,1.27144945964566e-05,0.0353866169471017,-1,-0.112851962740609,0,0.333647297585986,0.0600266569857899,0,6455,0,0,1.07080375822451,-0.0237088959901041,12910,0.0230266569857899,0.371256260860677,6455,-0.0229286086503387,-0.0222153015675283
6460,15.2994514161356,12.92,1.35470564927725,148.623339722674,1.2317980008246,0.712683161691992,0.71225883735885,0,0.00112663102169108,1.35913564456361e-06,8.2822328340595e-07,0.434861845298694,0.0118810813279726,0,0.000424324333141879,-0.0139585253456221,0.408051824593683,0,6460,58.4033097785054,12920,82.3633653920916,6460,79.9268503650633,12920,7.19796092802233,0.0326973838254997,0.145776042090427,0,0.0216923409335656,2.30001183841686e-05,1.27778435467603e-05,0.0356940535071063,-1,-0.113078658264928,0,0.334257667775506,0.0602341043460222,0,6460,0,0,1.07080379670554,-0.0224719101123595,12920,0.0232341043460222,0.371051824593683,6460,-0.0215737363210005,-0.0207619640818021
6465,15.2961100053405,12.93,1.3273382937131,148.628009778257,1.20495965918979,0.712683161691992,0.712261174159721,0,0.00140854794969414,1.69923221413942e-06,1.03546963049121e-06,0.435294507188812,0.0118156509035838,0,0.000421987532270851,-0.0137754142887661,0.40846069712767,0,6465,58.3924950173797,12930,82.305292573379,6465,79.9080457113666,12930,7.15323334179112,0.0326973838254997,0.146003211215987,0,0.0222194304933652,2.35589848666555e-05,1.30883249259197e-05,0.0355178927370116,-1,-0.113305827390487,0,0.334044038209174,0.060130380665906,0,6465,0,0,1.07080381556281,-0.0235027316771467,12930,0.023130380665906,0.37146069712767,6465,-0.0228243877019281,-0.0218000622858922
6470,15.294599559001,12.94,1.3192723761094,148.628783958781,1.19435791552341,0.712683161691992,0.712247703764069,0,0,0,0,0.435756830284897,0.0121928219818375,0,0.000435457927922767,-0.0138669698171941,0.408869569661658,0,6470,58.3793989535311,12940,82.3093585276234,6470,79.9038155757543,12940,7.16040033218481,0.0326973838254997,0.146189169794333,0,0.0215142098116239,2.28112481785456e-05,1.26729156547476e-05,0.0348816661365095,-1,-0.113491785968834,0,0.334471297341838,0.0597154859454413,0,6470,0,0,1.07080382281841,-0.0236058138336254,12940,0.0227154859454413,0.371869569661658,6470,-0.0230328295987493,-0.0221114917471193
6475,15.2884138379877,12.95,1.33559546746318,148.630057786931,1.19129936529191,0.712683161691992,0.712249319726182,0,0,0,0,0.434432875896139,0.0121475750426887,0,0.000433841965810311,-0.0142942289498581,0.407745170193192,0,6475,58.3616226935673,12950,82.3350845975212,6475,79.912394381321,12950,7.18156750912147,0.0326973838254997,0.146358041584133,0,0.0195769705795819,2.07572175964208e-05,1.15317875535671e-05,0.0356846303487488,-1,-0.113660657758633,0,0.334868037965026,0.0602341043460222,0,6475,0,0,1.07080382382294,-0.0237088959901041,12950,0.0232341043460222,0.370745170193192,6475,-0.02313705054716,-0.0221114917471193
6480,15.2811315871141,12.96,1.35169561848584,148.624697734356,1.17457949239859,0.712683161691992,0.712266461208735,0,0,0,0,0.43585341507761,0.0116676135311877,0,0.000416700483256705,-0.0137754142887661,0.408971787795155,0,6480,58.3426514040081,12960,82.3087180288723,6480,79.9290967358232,12960,7.20110174271525,0.0326973838254997,0.146547277819333,0,0.0184342876787529,1.95456451766842e-05,1.08586917648245e-05,0.0340861665754734,-1,-0.113849893993834,0,0.333738853114414,0.0591968675448605,0,6480,0,0,1.07080382191297,-0.0240181424595403,12960,0.0221968675448605,0.371971787795155,6480,-0.0232412714955706,-0.0223191113879373
6485,15.2764090798537,12.97,1.38460514065349,148.620009593982,1.15734636400556,0.712683161691992,0.712273247590643,0,0,0,0,0.434756965325527,0.0114775948377734,0,0.000409914101349051,-0.01481304361095,0.408051824593683,0,6485,58.3280217473759,12970,82.3089354891771,6485,79.9410556864205,12970,7.2153140060855,0.0326973838254997,0.146770492953363,0,0.0193699683666324,2.05377357332967e-05,1.14098531851648e-05,0.0353617237261541,-1,-0.114073109127863,0,0.334959593493454,0.0600266569857899,0,6485,0,0,1.07080381901553,-0.0227811565817957,12970,0.0230266569857899,0.371051824593683,6485,-0.0220948410630537,-0.0210733935430292
6490,15.2716469654614,12.98,1.40439980315795,148.645264997655,1.14789291944498,0.712683161691992,0.712264891873569,0,0,0,0,0.43470580915524,0.0117115549158306,0,0.000418269818422523,-0.0139585253456221,0.408051824593683,0,6490,58.3194982219605,12980,82.3397903561688,6490,79.9414294513902,12980,7.18561388943342,0.0326973838254997,0.146985228876993,0,0.0207061042945593,2.19544239834849e-05,1.21969022130472e-05,0.0355225106038699,-1,-0.114287845051493,0,0.334044038209174,0.060130380665906,0,6490,0,0,1.07080381613493,-0.0239150603030615,12980,0.023130380665906,0.371051824593683,6490,-0.02313705054716,-0.0222153015675283
6495,15.2676110229091,12.99,1.39524874441347,148.672271806879,1.16437291982104,0.712683161691992,0.712247757937274,0,0,0,0,0.435289044590969,0.0121913051320903,0,0.000435403754717512,-0.0138669698171941,0.408562915261167,0,6495,58.3149994173059,12990,82.359116539701,6495,79.9347277929843,12990,7.15516902809101,0.0326973838254997,0.147199782027878,0,0.0211423672313309,2.24169881310383e-05,1.24538822950213e-05,0.0345647461068595,-1,-0.114502398202378,0,0.334044038209174,0.059508038585209,0,6495,0,0,1.0708038137116,-0.0236058138336254,12990,0.022508038585209,0.371562915261167,6495,-0.0228243877019281,-0.0219038721063013
6500,15.2588068075285,13,1.38673649156603,148.660007732912,1.20380283054181,0.712683161691992,0.712252526848334,0,0,0,0,0.43404786373318,0.0120577756224338,0,0.000430634843658351,-0.0144773400067141,0.407438515792702,0,6500,58.3034471854576,13000,82.3714866847076,6500,79.9259513547814,13000,7.14634608704104,0.0326973838254997,0.147425680162894,0,0.0216650784600834,2.2971212323755e-05,1.27617846243083e-05,0.0360049952508011,-1,-0.114728296337394,0,0.334562852870266,0.0604415517062545,0,6500,0,0,1.0708038118684,-0.0239150603030615,13000,0.0234415517062545,0.370438515792702,6500,-0.0230328295987493,-0.0222153015675283
6505,15.2492739364695,13.01,1.40320827341739,148.634812745684,1.21603403532821,0.712683161691992,0.712287693651081,0,0,0,0,0.435300813397894,0.0110731051454942,0,0.000395468040910507,-0.0135617847224342,0.40846069712767,0,6505,58.2963062031282,13010,82.3582050280794,6505,79.9138175705959,13010,7.11824416702995,0.0326973838254997,0.147671611942123,0,0.0226685943001552,2.40352276456941e-05,1.33529042476078e-05,0.0348929318914443,-1,-0.114974228116624,0,0.333433668019654,0.0597154859454413,0,6505,0,0,1.07080381056897,-0.0236058138336254,13010,0.0227154859454413,0.37146069712767,6505,-0.0228243877019281,-0.0219038721063013
6510,15.2428145489004,13.02,1.42611184467426,148.638070939024,1.19718112127341,0.712683161691992,0.712309916402493,0,0.00200355240505701,2.41702867845475e-06,1.47287685093337e-06,0.435028618828303,0.0104508681059596,0,0.000373245289498558,-0.0142942289498581,0.408256260860677,0,6510,58.2846011971465,13020,82.3446711286629,6510,79.9001912076496,13020,7.11738559760576,0.0326973838254997,0.147957010045029,0,0.0248470927278888,2.63450623422374e-05,1.46361457456874e-05,0.0352071289802868,-1,-0.115259626219529,0,0.334471297341838,0.0599229333056737,0,6510,0,0,1.07080380971233,-0.022678074425317,13020,0.0229229333056737,0.371256260860677,6510,-0.0215737363210005,-0.0207619640818021
6515,15.2387197066857,13.03,1.41025029376364,148.652400495843,1.20834614883028,0.712683161691992,0.712288954520374,0,0.00114891879394463,1.38602297956904e-06,8.44607753174881e-07,0.435143725702533,0.0110378008053065,0,0.000394207171618088,-0.0140805993835261,0.408358478994174,0,6515,58.28033577931,13030,82.3262316567586,6515,79.8880342700681,13030,7.16502761479974,0.0326973838254997,0.148221709681441,0,0.0262241580847942,2.78051475551963e-05,1.54473041973313e-05,0.0351984307094868,-1,-0.115524325855941,0,0.334257667775506,0.0599229333056737,0,6515,0,0,1.0708038091848,-0.0239150603030615,13030,0.0229229333056737,0.371358478994174,6515,-0.0230328295987493,-0.0221114917471193
6520,15.2344011310514,13.04,1.37303422259193,148.622913128794,1.22702987389378,0.712683161691992,0.712246695470781,0,-0.00103020115840025,-1.24280539812476e-06,-7.57334539482278e-07,0.43521482550428,0.012221054193907,0,0.000436466221210963,-0.0140805993835261,0.408358478994174,0,6520,58.2857372607572,13040,82.2922915442126,6520,79.8822365518026,13040,7.22778952407717,0.0326973838254997,0.14847852881674,0,0.0263277271111289,2.79149605013382e-05,1.55083113896324e-05,0.0351972492620612,-1,-0.11578114499124,0,0.334349223303934,0.0599229333056737,0,6520,0,0,1.07080380888483,-0.0237088959901041,13040,0.0229229333056737,0.371358478994174,6520,-0.0229286086503387,-0.0219038721063013
6525,15.2249393704668,13.05,1.33872055725384,148.542469511397,1.22095863750898,0.712683161691992,0.712228310549604,0,-0.00225707718904289,-2.72287377242198e-06,-1.65925120506964e-06,0.434605715756895,0.01273583198686,0,0.000454851142387858,-0.0140805993835261,0.407745170193192,0,6525,58.2964660661719,13050,82.2620637945863,6525,79.8953998594663,13050,7.24464210790424,0.0326973838254997,0.148736802110532,0,0.0262671888280668,2.78507725152898e-05,1.54726513973832e-05,0.0356885516155944,-1,-0.116039418285033,0,0.334349223303934,0.0602341043460222,0,6525,0,0,1.07080380873209,-0.0240181424595403,13050,0.0232341043460222,0.370745170193192,6525,-0.0233454924439812,-0.0223191113879373
6530,15.2204051119032,13.06,1.33995318340935,148.508540446948,1.18669159989858,0.712683161691992,0.712206930653654,0,-0.00228614499906143,-2.7579403522915e-06,-1.68061990217763e-06,0.435923292063836,0.0133344690734716,0,0.000476231038338271,-0.0137754142887661,0.408869569661658,0,6530,58.311682188386,13060,82.2396866636258,6530,79.9186847798287,13060,7.20539894218294,0.0326973838254997,0.148982731758619,0,0.025739518093669,2.72912898206291e-05,1.51618276781273e-05,0.0345762976399097,-1,-0.116285347933119,0,0.333738853114414,0.059508038585209,0,6530,0,0,1.07080380866816,-0.0236058138336254,13060,0.022508038585209,0.371869569661658,6530,-0.0229286086503387,-0.0219038721063013
6535,15.2130338001331,13.07,1.35242129358718,148.540884179687,1.1401001668795,0.712683161691992,0.712175292494996,0,-0.00260124954780849,-3.13807352430679e-06,-1.91226355387445e-06,0.434608625988333,0.0142203375158809,0,0.000507869196995747,-0.0144773400067141,0.407847388326689,0,6535,58.3226891715009,13070,82.2313563220875,6535,79.9427986801871,13070,7.19768802879459,0.0326973838254997,0.149199754894645,0,0.024368194943392,2.5837292997699e-05,1.43540516653883e-05,0.0359992916211024,-1,-0.116502371069145,0,0.334868037965026,0.0604415517062545,0,6535,0,0,1.07080380865338,-0.0225749922688383,13070,0.0234415517062545,0.370847388326689,6535,-0.0216779572694112,-0.0207619640818021
6540,15.2150934702735,13.08,1.34343051070178,148.551120301833,1.13272391487356,0.712683161691992,0.712172993792279,0,-0.00223276238817505,-2.69354108770649e-06,-1.64137660032115e-06,0.43494202064575,0.0142847011919711,0,0.000510167899713254,-0.0135617847224342,0.40815404272718,0,6540,58.3339330514494,13080,82.2341838492779,6540,79.9539812468898,13080,7.19006347963811,0.0326973838254997,0.149409971548413,0,0.0228056279040132,2.41805226657657e-05,1.34336237032032e-05,0.0355194407251859,-1,-0.116712587722913,0,0.333860927152318,0.060130380665906,0,6540,0,0,1.0708038086626,-0.023399649520668,13080,0.023130380665906,0.37115404272718,6540,-0.0226159458051068,-0.0216962524654832
6545,15.222898242259,13.09,1.32773441614323,148.544114620784,1.14522337193614,0.712683161691992,0.712203149556884,0,0,0,0,0.435330178395519,0.0134403397830289,0,0.000480012135108177,-0.0138669698171941,0.40846069712767,0,6545,58.3435256108197,13090,82.2336965629978,6545,79.9500877878598,13090,7.17667099212245,0.0326973838254997,0.149618837524567,0,0.0216395904113007,2.29441876637066e-05,1.27467709242815e-05,0.0352026108208656,-1,-0.116921453699068,0,0.334166112247078,0.0599229333056737,0,6545,0,0,1.07080380868096,-0.0239150603030615,13090,0.0229229333056737,0.37146069712767,6545,-0.0229286086503387,-0.0219038721063013
6550,15.2301123772013,13.1,1.32751128792809,148.565915903713,1.16008229731725,0.712683161691992,0.712214355585039,0,0.00105393879732674,1.27144181107774e-06,7.74784853625495e-07,0.435200136080301,0.0131265709946775,0,0.000468806106952768,-0.0140805993835261,0.408358478994174,0,6550,58.3527980254508,13100,82.2537099116054,6550,79.9363390063474,13100,7.19616547948149,0.0326973838254997,0.149838544713059,0,0.02136709450083,2.26552636504236e-05,1.25862575835687e-05,0.0352021362447342,-1,-0.117141160887559,0,0.334471297341838,0.0599229333056737,0,6550,0,0,1.07080380870049,-0.0242243067724977,13100,0.0229229333056737,0.371358478994174,6550,-0.0233454924439812,-0.0223191113879373
6555,15.2397519848704,13.11,1.33940372973879,148.629972586834,1.1688504387301,0.712683161691992,0.712213153812478,0,0,0,0,0.435717384170519,0.0131602206263923,0,0.000470007879514012,-0.0140805993835261,0.408869569661658,0,6555,58.3604812433632,13110,82.300352643764,6555,79.9203895692593,13110,7.25110958336711,0.0326973838254997,0.150072965477885,0,0.0218979033392124,2.32180736375775e-05,1.28989297986542e-05,0.0344011911481663,-1,-0.117375581652385,0,0.334349223303934,0.0594043149050928,0,6555,0,0,1.07080380871749,-0.0237088959901041,13110,0.0224043149050928,0.371869569661658,6555,-0.0229286086503387,-0.0219038721063013
6560,15.2546751436283,13.12,1.34975110990447,148.66158250442,1.18247760588012,0.712683161691992,0.71226216091059,0,0.0016617653279809,2.00470646260801e-06,1.22161800065176e-06,0.434493208102615,0.0117880218792514,0,0.000421000781401837,-0.0145994140446181,0.407847388326689,0,6560,58.3586384358417,13120,82.3820855497483,6560,79.9154914056092,13120,7.34155157908164,0.0326973838254997,0.150321029960443,0,0.0230833993535526,2.44750402672876e-05,1.35972445929376e-05,0.0360074462454607,-1,-0.117623646134943,0,0.334868037965026,0.0604415517062545,0,6560,0,0,1.07080380873071,-0.0228842387382744,13120,0.0234415517062545,0.370847388326689,6560,-0.0220948410630537,-0.0212810131838472
6565,15.2695987467102,13.13,1.3744036279533,148.631230325184,1.20683958861313,0.712683161691992,0.712293356962213,0,0.0030067550702455,3.62726386169362e-06,2.21036391571955e-06,0.435412311292974,0.0109145324337998,0,0.000389804729778565,-0.0135617847224342,0.408562915261167,0,6565,58.3509747333985,13130,82.4341356566252,6565,79.9162333655155,13130,7.36517760829443,0.0326973838254997,0.150552194096874,0,0.0236472707703186,2.50729060937e-05,1.39293922742778e-05,0.0350733056492794,-1,-0.117854810271375,0,0.333860927152318,0.0598192096255575,0,6565,0,0,1.07080380874021,-0.023399649520668,13130,0.0228192096255575,0.371562915261167,6565,-0.0226159458051068,-0.0218000622858922
6570,15.276473231344,13.14,1.41220578551563,148.586055956654,1.22054330418304,0.712683161691992,0.712268762746926,0,0.00182006449649919,2.1956740804844e-06,1.33798889279518e-06,0.435020055508594,0.0116031704618358,0,0.000414398945065564,-0.0141721549119541,0.40815404272718,0,6570,58.3533776491627,13140,82.4098923576135,6570,79.9269727415636,13140,7.31377471346899,0.0326973838254997,0.150766753429032,0,0.0231941666158537,2.4592485413195e-05,1.36624918962194e-05,0.0353977505884674,-1,-0.118069369603533,0,0.334562852870266,0.0600266569857899,0,6570,0,0,1.07080380874657,-0.0237088959901041,13140,0.0230266569857899,0.37115404272718,6570,-0.0229286086503387,-0.0221114917471193
